% PARAMETERS       
% L              4
% DIM            3
% kappa          0.181690
% lambda         1.328200
% ntherm         10000
% nsweep         100000000
% delta          0.250000
% naccu          10000
% tlength        1.000000
% nstep          20
% END PARAMETERS   
81 	 -37.101156 	 37.101156 	 1419.180168 	 2270630.248429 
82 	 -39.217421 	 39.217421 	 1605.227473 	 2963046.841065 
83 	 -14.727621 	 23.539774 	 713.862084 	 837177.505461 
84 	 -20.022771 	 24.267339 	 789.180899 	 1078256.265044 
85 	 -37.963601 	 37.963601 	 1492.374045 	 2528995.727212 
86 	 -28.618936 	 28.618936 	 922.045089 	 1239314.882990 
87 	 -26.220178 	 26.253465 	 787.902189 	 842190.735243 
88 	 -13.676369 	 16.334616 	 397.179426 	 357675.232851 
89 	 12.813209 	 31.738688 	 1207.897734 	 2075827.793929 
90 	 -7.285023 	 17.120669 	 437.733806 	 433241.661247 
91 	 -7.366570 	 14.186695 	 324.169934 	 312455.549916 
92 	 -23.857502 	 24.080058 	 756.929181 	 1035035.965882 
93 	 -10.561384 	 22.688146 	 686.568205 	 932229.733602 
94 	 34.238578 	 34.238578 	 1283.292017 	 2186730.669244 
95 	 32.158468 	 32.158468 	 1177.321776 	 2032645.941775 
96 	 29.573868 	 29.635162 	 1012.773974 	 1445190.202356 
97 	 39.025781 	 39.025781 	 1591.726068 	 2904805.979756 
98 	 39.987115 	 39.987115 	 1658.063690 	 3125451.503626 
99 	 37.736571 	 37.736571 	 1502.232839 	 2708675.517799 
100 	 31.465609 	 31.465609 	 1038.877340 	 1273496.153856 
101 	 18.804170 	 20.689676 	 642.082793 	 952198.841012 
102 	 34.681954 	 34.681954 	 1312.979028 	 2191548.225546 
103 	 32.121924 	 32.121924 	 1094.673191 	 1467874.650751 
104 	 7.775531 	 23.743730 	 715.873666 	 861215.666203 
105 	 -35.191774 	 35.191774 	 1312.057007 	 2052367.875079 
106 	 -34.979846 	 34.979846 	 1284.425156 	 1902658.703273 
107 	 -19.332337 	 20.473341 	 614.096872 	 818218.187068 
108 	 4.234467 	 20.548613 	 553.258846 	 557792.634559 
109 	 -6.895643 	 20.658606 	 663.491077 	 914673.302645 
110 	 -7.297989 	 14.085704 	 342.515822 	 338983.484410 
111 	 -14.930658 	 21.531835 	 581.570161 	 602001.344526 
112 	 21.504147 	 22.117011 	 696.989834 	 925194.105249 
113 	 33.494288 	 33.494288 	 1225.459114 	 1932290.341412 
114 	 38.187502 	 38.187502 	 1525.123508 	 2690945.307713 
115 	 17.631590 	 18.006827 	 419.903023 	 297077.073992 
116 	 24.131177 	 25.076023 	 731.667432 	 829588.134246 
117 	 -31.392220 	 31.431135 	 1177.742678 	 2011640.486580 
118 	 -30.423700 	 30.423700 	 987.493286 	 1201407.760326 
119 	 -19.890843 	 21.178221 	 584.622824 	 582201.244899 
120 	 8.166299 	 26.300326 	 852.952870 	 1177545.930398 
121 	 37.363851 	 37.363851 	 1497.697968 	 2818390.984966 
122 	 28.754096 	 28.758502 	 1074.958597 	 1940876.982643 
123 	 -14.489228 	 15.266599 	 388.406442 	 393017.650800 
124 	 32.221464 	 32.289072 	 1170.657309 	 1747671.165894 
125 	 21.302377 	 21.302377 	 544.624141 	 516021.700111 
126 	 31.296883 	 31.296883 	 1057.142638 	 1362907.240208 
127 	 -25.829831 	 25.882837 	 783.543929 	 937402.426218 
128 	 -30.640402 	 30.957688 	 1223.604857 	 2345237.430672 
129 	 -10.345930 	 21.290154 	 608.829020 	 705896.786102 
130 	 -25.665823 	 26.393082 	 876.036177 	 1186695.274561 
131 	 -36.057470 	 36.057470 	 1368.694756 	 2210161.772542 
132 	 -15.166729 	 16.389539 	 363.066458 	 260771.980905 
133 	 -30.822327 	 30.822327 	 1062.830634 	 1553365.320799 
134 	 -36.618966 	 36.618966 	 1428.941775 	 2450458.525369 
135 	 -17.173124 	 20.286659 	 531.278084 	 552242.047232 
136 	 34.045566 	 34.063094 	 1331.452328 	 2384573.446010 
137 	 -32.255110 	 32.561516 	 1252.073401 	 2226962.710039 
138 	 -33.750382 	 33.750833 	 1307.817084 	 2226342.467663 
139 	 -2.120336 	 9.114435 	 108.702253 	 22144.122700 
140 	 -29.164729 	 29.363164 	 998.560561 	 1451366.093958 
141 	 -9.752496 	 15.979164 	 361.130286 	 261407.456821 
142 	 -27.776203 	 28.290196 	 938.231453 	 1287946.721927 
143 	 30.001532 	 30.001532 	 949.851777 	 1087024.742563 
144 	 -8.705356 	 19.323549 	 505.428832 	 474954.851427 
145 	 25.400349 	 25.494151 	 856.695045 	 1209457.685652 
146 	 28.006370 	 28.188401 	 917.004076 	 1129021.981184 
147 	 -19.832926 	 20.567236 	 513.588141 	 410878.374095 
148 	 -19.035928 	 19.224794 	 520.970657 	 564937.063448 
149 	 -29.152650 	 29.152650 	 933.328789 	 1116438.165530 
150 	 3.001358 	 10.333813 	 203.220450 	 148508.045051 
151 	 31.277177 	 31.277775 	 1153.020659 	 1919063.689013 
152 	 39.345106 	 39.345106 	 1651.532396 	 3296639.849164 
153 	 34.827588 	 34.827588 	 1286.319136 	 2006629.304090 
154 	 -11.620473 	 21.026606 	 661.574284 	 869640.612935 
155 	 -11.022051 	 18.548087 	 456.720260 	 374979.448665 
156 	 29.585424 	 29.585832 	 981.879102 	 1370022.447405 
157 	 -16.934950 	 28.786815 	 1012.702585 	 1482693.276773 
158 	 -33.943730 	 33.943730 	 1242.693711 	 1936263.159712 
159 	 -32.494393 	 32.494393 	 1159.750337 	 1827891.506103 
160 	 -40.571967 	 40.571967 	 1746.448870 	 3630823.718058 
161 	 -35.155455 	 35.155455 	 1420.059711 	 2718298.232410 
162 	 -6.855168 	 24.463488 	 818.056518 	 1268627.720315 
163 	 27.765068 	 27.765068 	 877.809332 	 1042854.935882 
164 	 17.177061 	 17.889284 	 435.481323 	 368483.204757 
165 	 35.020845 	 35.020845 	 1301.382203 	 1975950.960366 
166 	 -8.572219 	 15.891307 	 319.840290 	 178270.193151 
167 	 -34.336937 	 34.668427 	 1408.993564 	 2614690.039235 
168 	 13.590991 	 16.439018 	 374.308487 	 276280.448994 
169 	 -28.769730 	 32.618250 	 1207.604592 	 1901751.479105 
170 	 -30.038906 	 30.038906 	 951.660600 	 1087693.910329 
171 	 -35.959322 	 35.959322 	 1352.804294 	 2125344.984151 
172 	 -42.594573 	 42.594573 	 1846.006704 	 3638023.811473 
173 	 -29.193269 	 29.193269 	 992.956952 	 1553718.238692 
174 	 -24.192739 	 24.208264 	 722.380776 	 865626.256644 
175 	 -33.722339 	 34.539386 	 1383.487658 	 2633839.519341 
176 	 24.610386 	 26.065020 	 953.104456 	 1666893.253714 
177 	 29.556867 	 29.557912 	 1036.916864 	 1598124.269485 
178 	 25.291791 	 25.925411 	 863.052241 	 1192168.475480 
179 	 13.127390 	 13.224303 	 232.804573 	 105244.445428 
180 	 -1.684785 	 14.708486 	 307.459666 	 201331.305591 
181 	 -21.340219 	 21.398621 	 611.822399 	 699040.994337 
182 	 -35.349927 	 35.350731 	 1335.271176 	 2080731.764389 
183 	 -40.150742 	 40.150742 	 1651.852328 	 2991289.795613 
184 	 20.640197 	 27.257457 	 831.818645 	 909574.392780 
185 	 36.169805 	 36.169805 	 1370.980125 	 2212077.649816 
186 	 39.984179 	 39.984179 	 1647.276649 	 3022964.117381 
187 	 15.310362 	 15.507488 	 334.754106 	 260032.616532 
188 	 -1.492041 	 20.602028 	 508.189548 	 424451.586387 
189 	 -5.793660 	 21.241907 	 560.878839 	 592324.101007 
190 	 7.390906 	 16.691745 	 410.206972 	 369638.732437 
191 	 -34.454697 	 34.454697 	 1261.634996 	 1896490.142838 
192 	 -31.099070 	 31.115051 	 1125.352913 	 1761185.972210 
193 	 -25.700221 	 25.700221 	 765.115981 	 895100.566609 
194 	 -20.285086 	 22.144185 	 665.882159 	 766107.739442 
195 	 -7.187215 	 12.327330 	 225.123776 	 115164.590613 
196 	 -5.560439 	 7.253750 	 84.904278 	 21555.941128 
197 	 14.017176 	 14.909179 	 295.401330 	 163159.598868 
198 	 26.295884 	 26.296304 	 820.420773 	 1042583.070054 
199 	 33.186488 	 33.186488 	 1209.305397 	 2010560.874030 
200 	 -6.277767 	 23.253798 	 613.618240 	 549174.977244 
201 	 -37.878552 	 37.878552 	 1483.611644 	 2467809.477215 
202 	 -31.125488 	 31.125488 	 1046.434098 	 1438060.423346 
203 	 -33.929859 	 33.929859 	 1231.965341 	 1853243.432636 
204 	 -27.467070 	 27.467070 	 827.740107 	 910913.256750 
205 	 -32.841824 	 32.841824 	 1189.573419 	 1868549.195764 
206 	 -3.901403 	 17.934643 	 448.126452 	 389633.752632 
207 	 13.100495 	 16.651524 	 422.312457 	 377182.313682 
208 	 27.534558 	 33.294516 	 1238.050969 	 1979222.294996 
209 	 30.122771 	 30.122771 	 994.657409 	 1323429.332961 
210 	 25.174156 	 26.090804 	 975.514534 	 1744073.689826 
211 	 37.007570 	 37.007570 	 1472.297952 	 2645098.526288 
212 	 31.027523 	 31.027535 	 1059.626437 	 1471772.606965 
213 	 2.923643 	 15.715168 	 372.329414 	 283330.760403 
214 	 -37.256749 	 37.256749 	 1463.768183 	 2575285.872097 
215 	 -21.520939 	 22.769797 	 664.621070 	 678263.247667 
216 	 4.517538 	 20.974021 	 584.449264 	 684191.441512 
217 	 33.481327 	 33.481327 	 1235.458328 	 2047261.588871 
218 	 30.717612 	 30.717612 	 1049.387564 	 1517695.086577 
219 	 -19.758448 	 22.882306 	 685.976471 	 896688.261082 
220 	 -33.091226 	 33.091226 	 1219.645360 	 1907300.286776 
221 	 -24.023050 	 28.677524 	 1042.760951 	 1842817.321304 
222 	 26.717842 	 26.717842 	 823.534248 	 947060.120892 
223 	 -17.801371 	 23.401803 	 783.668661 	 1180486.054374 
224 	 17.888369 	 18.639518 	 467.154288 	 390214.767670 
225 	 -25.526558 	 25.917956 	 916.337251 	 1486642.513065 
226 	 -26.648227 	 26.648227 	 830.048465 	 1029333.430462 
227 	 -24.917631 	 25.746028 	 859.981397 	 1206434.803052 
228 	 -33.540492 	 33.540492 	 1208.100260 	 1819944.514815 
229 	 -22.157825 	 22.164058 	 606.103227 	 589850.372988 
230 	 -40.337278 	 40.337278 	 1683.430731 	 3189587.911483 
231 	 -38.211574 	 38.211574 	 1503.077975 	 2498887.730198 
232 	 -42.796469 	 42.796469 	 1887.127230 	 3929771.793381 
233 	 -31.492232 	 31.492232 	 1059.077416 	 1395229.612384 
234 	 -35.593009 	 35.593009 	 1332.712415 	 2063042.026758 
235 	 -33.276097 	 33.484186 	 1340.465899 	 2477925.693035 
236 	 19.215069 	 22.758703 	 738.334975 	 1207660.075462 
237 	 24.708315 	 24.708315 	 681.558169 	 618307.081722 
238 	 31.939450 	 31.939450 	 1116.464147 	 1629156.599544 
239 	 28.850588 	 32.986711 	 1268.746267 	 2286129.448065 
240 	 31.270139 	 32.293091 	 1248.559945 	 2160552.375316 
241 	 -13.137738 	 25.385996 	 723.159063 	 691581.150799 
242 	 -23.636024 	 27.048122 	 967.004357 	 1480799.363006 
243 	 33.726642 	 33.726642 	 1227.699879 	 1917668.110648 
244 	 32.561378 	 32.561378 	 1155.134114 	 1768907.832410 
245 	 37.256261 	 37.256261 	 1495.090390 	 2735734.159674 
246 	 27.809298 	 27.813184 	 960.640676 	 1498639.532356 
247 	 38.884974 	 38.884974 	 1556.102922 	 2671400.281050 
248 	 34.143669 	 34.143669 	 1275.983242 	 2106413.216142 
249 	 30.378639 	 30.378639 	 1035.242022 	 1513421.772367 
250 	 32.286405 	 32.286405 	 1127.710090 	 1633750.705566 
251 	 37.126474 	 37.126474 	 1450.469246 	 2488358.855108 
252 	 40.761122 	 40.761122 	 1698.608466 	 3117429.949094 
253 	 16.320806 	 19.251892 	 526.485066 	 590066.870504 
254 	 8.204179 	 24.958491 	 791.929544 	 1127791.091617 
255 	 -30.644123 	 30.649563 	 1055.580697 	 1507969.100063 
256 	 -29.892285 	 30.478276 	 1067.610613 	 1521721.252703 
257 	 -27.520280 	 27.520439 	 836.772977 	 945131.314300 
258 	 -32.343851 	 32.343851 	 1098.247918 	 1450437.918152 
259 	 -37.964601 	 37.964601 	 1489.254137 	 2482255.846951 
260 	 -32.846692 	 32.846692 	 1163.423508 	 1657227.542450 
261 	 -23.883304 	 23.892223 	 651.491220 	 618602.399284 
262 	 -25.801447 	 25.824281 	 830.352711 	 1110603.727315 
263 	 25.759490 	 29.280561 	 985.756933 	 1311950.847227 
264 	 33.591557 	 33.591557 	 1195.166859 	 1732114.820944 
265 	 -0.127411 	 19.085382 	 468.414304 	 403494.187702 
266 	 -32.196739 	 32.602841 	 1276.620414 	 2323038.688235 
267 	 -23.938948 	 27.968253 	 1036.572996 	 1811885.245739 
268 	 19.685640 	 21.190788 	 642.646969 	 852486.432810 
269 	 -3.457589 	 23.736336 	 704.330752 	 776205.123058 
270 	 -2.028970 	 17.082955 	 411.329066 	 337341.319544 
271 	 33.915926 	 33.915926 	 1223.232958 	 1775558.742714 
272 	 38.341980 	 38.341980 	 1544.225521 	 2781453.387974 
273 	 31.876772 	 32.221174 	 1165.987456 	 1721974.946758 
274 	 35.425277 	 35.468701 	 1421.666092 	 2605381.143438 
275 	 33.058667 	 33.058667 	 1168.999900 	 1703461.349484 
276 	 29.458142 	 29.458142 	 960.680997 	 1313337.843778 
277 	 23.357509 	 25.207096 	 788.989039 	 939169.035906 
278 	 19.518565 	 30.993441 	 1241.787085 	 2457448.636929 
279 	 24.395908 	 27.752989 	 891.820214 	 1097765.196435 
280 	 33.636116 	 33.636116 	 1279.546821 	 2326930.020421 
281 	 38.237340 	 38.237340 	 1506.848002 	 2538084.104275 
282 	 -12.032540 	 29.547396 	 1020.066161 	 1514990.557120 
283 	 -14.495632 	 23.810339 	 707.925046 	 827077.309823 
284 	 31.579459 	 31.589004 	 1163.505514 	 1979516.959886 
285 	 10.335374 	 19.054590 	 594.174987 	 843242.886939 
286 	 -21.144914 	 21.182828 	 523.949414 	 418726.092504 
287 	 -22.266433 	 22.266433 	 567.463140 	 471932.383710 
288 	 -15.437592 	 18.583105 	 451.414003 	 383331.597706 
289 	 -19.740567 	 19.840775 	 476.598259 	 334041.442948 
290 	 -26.124567 	 26.124567 	 794.648351 	 962108.916574 
291 	 -28.795358 	 29.699732 	 1081.890979 	 1733477.823547 
292 	 -34.740401 	 34.740401 	 1298.462967 	 2126606.790578 
293 	 -17.968288 	 20.393538 	 587.705456 	 768772.515720 
294 	 -12.211700 	 15.818525 	 460.904753 	 720012.795876 
295 	 27.437987 	 27.437987 	 846.680966 	 992292.251794 
296 	 31.742287 	 31.752579 	 1134.006412 	 1711887.318524 
297 	 14.657110 	 27.564092 	 868.922698 	 1063889.095950 
298 	 -19.534290 	 22.549347 	 730.921422 	 1223619.785555 
299 	 -2.850737 	 14.432766 	 329.234068 	 285594.192508 
300 	 -14.162286 	 14.761853 	 282.421339 	 131862.673204 
301 	 -0.694780 	 19.226532 	 487.118837 	 453734.146144 
302 	 -32.981882 	 32.981882 	 1157.589091 	 1606067.930269 
303 	 -26.934090 	 26.954720 	 910.737946 	 1387963.293893 
304 	 -31.893531 	 31.893531 	 1109.439888 	 1561725.871831 
305 	 -25.628973 	 26.113709 	 878.770201 	 1314533.049221 
