%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 4, V = 64
%NUMERO DI MISURE PER OGNI KAPPA: T = 100
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.150000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

1 	 0.541297 	 11.817586 	 211.799009 	 120805.018093 
2 	 1.117147 	 11.800406 	 214.564809 	 122307.928790 
3 	 -4.140725 	 12.263685 	 230.789977 	 142556.676841 
4 	 -0.973819 	 11.584981 	 210.234370 	 137751.567101 
5 	 2.831440 	 12.462359 	 232.821491 	 134561.343185 
6 	 3.147805 	 12.349970 	 232.190942 	 135318.942674 
7 	 -7.784634 	 13.290320 	 267.621813 	 175335.317664 
8 	 0.350025 	 11.406235 	 194.643550 	 102941.812661 
9 	 -0.325192 	 12.779376 	 243.700328 	 150127.751706 
10 	 1.226376 	 12.947592 	 254.937584 	 167396.656453 
11 	 -1.391351 	 12.585906 	 228.404029 	 119883.174306 
12 	 2.278183 	 11.620787 	 203.203953 	 107004.478963 
13 	 -0.233286 	 10.367910 	 163.811971 	 68951.021473 
14 	 -0.265295 	 12.521635 	 229.799233 	 126241.364971 
15 	 -2.210715 	 13.769948 	 269.963716 	 165711.201771 
16 	 -3.797046 	 12.480149 	 234.240760 	 137696.180958 
17 	 -0.610640 	 11.987841 	 210.608442 	 108480.677913 
18 	 1.703525 	 11.973011 	 213.289478 	 110507.806730 
19 	 0.935378 	 12.284455 	 227.915069 	 129073.719048 
20 	 -1.850323 	 14.022234 	 298.799787 	 220736.978965 
21 	 -0.789834 	 11.768177 	 210.382202 	 114956.109173 
22 	 0.569906 	 14.019168 	 290.328972 	 207373.747258 
23 	 -2.295712 	 13.262145 	 259.372555 	 169487.941899 
24 	 -3.350084 	 11.483614 	 210.034398 	 138986.658067 
25 	 -2.958665 	 12.981086 	 242.760297 	 138774.805751 
26 	 -7.656917 	 12.447990 	 241.309654 	 157818.106224 
27 	 1.051030 	 13.514536 	 267.661237 	 172662.270018 
28 	 -1.174868 	 12.018326 	 212.650941 	 114041.909057 
29 	 0.997162 	 11.017356 	 186.507367 	 92650.919474 
30 	 -1.317590 	 13.919816 	 297.649859 	 222154.978202 
31 	 -3.256392 	 13.529704 	 269.218463 	 173210.193832 
32 	 0.921968 	 11.379751 	 196.137830 	 97795.632116 
33 	 -0.102976 	 11.267841 	 189.715217 	 91411.842852 
34 	 0.182723 	 12.938386 	 257.554433 	 172407.231719 
35 	 2.878523 	 11.320811 	 193.727695 	 97470.770779 
36 	 2.712738 	 12.305610 	 229.121697 	 129350.271697 
37 	 2.248020 	 13.037513 	 238.865496 	 129850.643691 
38 	 -2.023967 	 12.815722 	 242.249580 	 148177.156608 
39 	 -0.761871 	 11.372571 	 198.318362 	 108051.334773 
40 	 5.740114 	 13.405288 	 259.402835 	 151709.006829 
41 	 3.553190 	 13.131980 	 248.055592 	 141100.653691 
42 	 0.547921 	 12.199388 	 222.609725 	 123603.966018 
43 	 2.864629 	 12.883963 	 253.747752 	 167412.061666 
44 	 -3.204358 	 12.460622 	 232.736749 	 137118.478734 
45 	 1.563703 	 13.041173 	 248.108689 	 140574.893900 
46 	 5.192274 	 13.112177 	 254.258703 	 158838.273491 
47 	 0.975443 	 12.105556 	 221.376642 	 122373.306299 
48 	 -3.682195 	 12.271008 	 230.843750 	 135501.625179 
49 	 2.339442 	 12.732510 	 252.387973 	 178193.750710 
50 	 -2.517378 	 12.059537 	 218.256207 	 124532.136584 
51 	 -1.942998 	 11.073854 	 183.048394 	 87852.120343 
52 	 3.620531 	 12.117970 	 224.131615 	 129436.179202 
53 	 2.008109 	 12.422156 	 231.700919 	 129402.355085 
54 	 -1.312334 	 11.236142 	 193.276588 	 100019.177176 
55 	 -1.402605 	 15.781281 	 340.657502 	 250160.820713 
56 	 -1.640336 	 12.712418 	 232.905127 	 127497.787007 
57 	 2.451975 	 12.649970 	 247.656314 	 164403.246083 
58 	 -1.787182 	 11.748462 	 211.566454 	 120735.497801 
59 	 2.896692 	 10.791335 	 179.875025 	 87158.586015 
60 	 -0.428458 	 10.987576 	 185.598298 	 94664.490419 
61 	 4.181718 	 12.418597 	 223.487398 	 118310.422313 
62 	 -0.328859 	 11.447220 	 202.289814 	 110817.246822 
63 	 -3.047298 	 12.446707 	 236.837649 	 146810.146013 
64 	 -0.469962 	 13.123525 	 255.286059 	 157164.170444 
65 	 -4.280703 	 11.035478 	 188.727090 	 97005.776666 
66 	 -1.547532 	 11.813766 	 209.390388 	 113216.464254 
67 	 -2.569157 	 13.448043 	 268.472295 	 183595.469477 
68 	 -2.431908 	 11.901662 	 220.322501 	 128521.819110 
69 	 -0.557636 	 10.649121 	 174.294363 	 79938.059981 
70 	 -7.104541 	 11.249408 	 191.391679 	 96639.368629 
71 	 -2.274707 	 13.270408 	 255.889060 	 158343.951249 
72 	 -0.897354 	 13.244983 	 259.560131 	 174327.153136 
73 	 0.592725 	 11.694635 	 203.708177 	 104178.300462 
74 	 -0.619238 	 10.082676 	 164.624000 	 82140.153882 
75 	 -4.024711 	 11.681228 	 204.461819 	 103863.419718 
76 	 2.716191 	 11.705246 	 211.392699 	 116000.115426 
77 	 -0.331080 	 11.730684 	 207.954698 	 116722.193334 
78 	 -0.685142 	 11.356280 	 195.083923 	 102400.367491 
79 	 1.510696 	 10.861362 	 176.394628 	 81034.488607 
80 	 1.755206 	 11.541732 	 204.073215 	 112310.792987 
81 	 0.945646 	 11.329676 	 195.450009 	 103667.174535 
82 	 2.243677 	 13.050667 	 255.724628 	 164174.821646 
83 	 3.100188 	 12.180343 	 220.784407 	 125642.111748 
84 	 -5.486723 	 12.502954 	 236.143336 	 141839.661034 
85 	 0.873014 	 12.295486 	 226.848525 	 130114.832295 
86 	 -0.773198 	 12.444458 	 224.060886 	 114950.126848 
87 	 -2.174486 	 12.347527 	 229.251856 	 134437.134608 
88 	 0.474024 	 12.689331 	 234.828154 	 130945.765553 
89 	 -1.147032 	 11.396086 	 198.525335 	 104708.371716 
90 	 1.701728 	 12.662259 	 240.176401 	 144973.427786 
91 	 1.634532 	 12.441098 	 229.456523 	 134287.960072 
92 	 -2.628832 	 13.599123 	 280.239362 	 199156.501267 
93 	 1.048511 	 11.450259 	 202.606173 	 121184.832531 
94 	 -2.249636 	 14.010913 	 275.898135 	 171520.506571 
95 	 1.622183 	 11.770564 	 205.880798 	 107810.198658 
96 	 -3.283547 	 11.098969 	 198.528292 	 111022.302347 
