%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI KAPPA: T = 100
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.150000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

32 	 3.415926 	 35.290696 	 1973.700467 	 11574662.898522 
33 	 -1.622982 	 35.524513 	 1975.546403 	 12343797.138238 
34 	 2.665584 	 36.281664 	 2059.058964 	 12394330.137287 
35 	 0.410654 	 34.143438 	 1833.146058 	 10040267.783095 
36 	 -3.224769 	 36.431949 	 2066.250869 	 12619716.932099 
37 	 -1.478394 	 34.668661 	 1889.552673 	 10416825.044228 
38 	 -1.218638 	 35.441415 	 1930.218744 	 10365121.010675 
39 	 4.460006 	 34.542436 	 1850.916052 	 9796937.058196 
40 	 0.403510 	 35.365175 	 1937.241239 	 10723789.002983 
41 	 -3.914507 	 34.298353 	 1853.749126 	 10300673.543879 
42 	 -2.543111 	 35.263403 	 1939.040391 	 10988398.754825 
43 	 -2.316740 	 35.956474 	 1998.484489 	 11755727.402937 
44 	 -0.746223 	 34.801020 	 1890.091108 	 10318902.363501 
45 	 3.987646 	 34.637666 	 1877.975862 	 10333551.080000 
46 	 -2.218539 	 33.623026 	 1775.481172 	 9046003.298813 
47 	 -0.527865 	 36.936279 	 2115.188805 	 13354612.881419 
48 	 3.398817 	 35.495956 	 1974.841639 	 11328128.923707 
49 	 0.424368 	 35.336412 	 1966.260542 	 11785281.972580 
50 	 4.082230 	 33.660271 	 1779.197554 	 9607498.838083 
51 	 -1.068259 	 35.614548 	 1931.098223 	 10323906.293920 
52 	 0.589535 	 34.785141 	 1909.454907 	 10871084.074123 
53 	 2.379798 	 35.024635 	 1906.861359 	 10358695.854364 
54 	 -0.987606 	 35.316381 	 1932.969759 	 10365718.483449 
55 	 -0.952350 	 33.384529 	 1730.827953 	 8569464.555619 
56 	 -4.038905 	 33.066314 	 1715.404123 	 8560486.194376 
57 	 -0.998522 	 37.149093 	 2156.947849 	 13822558.979062 
58 	 -0.211284 	 35.299808 	 1967.432668 	 11556192.831130 
59 	 -1.866038 	 36.554097 	 2055.857862 	 12009505.238174 
60 	 -0.056984 	 33.378691 	 1745.122712 	 9008458.505287 
61 	 -0.079889 	 35.503753 	 1949.894814 	 10825529.903823 
62 	 -3.732602 	 35.024048 	 1906.124829 	 10265601.617055 
63 	 -1.766867 	 36.367903 	 2079.389011 	 12914728.430847 
64 	 1.823936 	 34.027682 	 1804.687701 	 9577187.520302 
65 	 1.438094 	 35.791240 	 2020.109827 	 11971587.230648 
66 	 -3.860680 	 35.951815 	 1990.168487 	 11074105.240021 
67 	 0.035032 	 34.575348 	 1832.680897 	 9417410.491527 
68 	 2.757542 	 34.078633 	 1806.991068 	 9349033.985299 
69 	 0.345626 	 33.566160 	 1751.544684 	 8704210.311685 
70 	 0.774990 	 34.692192 	 1884.438678 	 10578144.209101 
71 	 -2.745768 	 34.350872 	 1816.612541 	 9616238.097204 
72 	 2.065536 	 35.333515 	 1927.871352 	 10362425.669417 
73 	 -1.954990 	 35.336335 	 1962.346398 	 11335262.260969 
74 	 -0.901154 	 33.022499 	 1684.232955 	 7890022.687488 
75 	 -1.883045 	 34.289554 	 1858.725480 	 10447245.752414 
76 	 -2.904666 	 34.767357 	 1918.280785 	 11033461.337530 
77 	 -4.066695 	 34.782370 	 1882.307662 	 10254495.057899 
78 	 -2.630280 	 34.985238 	 1915.614503 	 10420031.158121 
79 	 -3.729950 	 34.493980 	 1860.910644 	 10248224.203245 
80 	 0.452259 	 35.280927 	 1939.706120 	 10910369.784804 
81 	 0.649487 	 34.715782 	 1881.443602 	 9984259.119678 
82 	 -2.191665 	 36.258682 	 2010.190000 	 11021089.932842 
83 	 -3.536571 	 35.306046 	 1942.420624 	 11061150.628107 
84 	 3.935385 	 38.130372 	 2215.089658 	 13492930.307726 
85 	 -0.208211 	 35.076790 	 1911.634570 	 10543037.769150 
86 	 -0.960295 	 35.800428 	 1974.640239 	 10954255.962436 
87 	 0.991302 	 34.319524 	 1840.041157 	 9776407.806699 
88 	 1.659865 	 35.305763 	 1881.510900 	 9433484.210822 
89 	 1.670913 	 36.506496 	 2065.783925 	 12110447.797074 
90 	 -0.554376 	 35.448192 	 1973.469723 	 11684834.483271 
91 	 0.082260 	 34.577232 	 1866.828075 	 10069504.240317 
92 	 -2.098744 	 36.483405 	 2123.933918 	 14472220.897543 
93 	 0.191420 	 32.355034 	 1674.386797 	 8534859.854934 
94 	 2.308940 	 36.030215 	 2053.860268 	 12456378.279523 
95 	 -0.693022 	 34.987516 	 1916.342284 	 10904569.741505 
96 	 0.238491 	 34.106826 	 1789.511886 	 9071969.973882 
97 	 1.158612 	 34.907753 	 1911.162381 	 10697681.378763 
98 	 1.786890 	 33.592425 	 1777.603083 	 9713222.607040 
99 	 -2.170384 	 38.506358 	 2283.806791 	 14647366.711074 
100 	 -3.282772 	 34.887014 	 1932.384821 	 11616875.998931 

%ACCRATE = 0.906135

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.160000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

101 	 1.137977 	 43.096431 	 2898.440765 	 23716869.057430 
102 	 -0.688209 	 42.284437 	 2817.989208 	 23119519.598506 
103 	 0.288583 	 42.368427 	 2799.452762 	 22817961.031966 
104 	 3.806224 	 40.671403 	 2637.169913 	 20821867.087040 
105 	 5.321673 	 40.661813 	 2589.789277 	 20054773.064536 
106 	 -1.226953 	 41.657792 	 2671.046618 	 19674497.170938 
107 	 -5.318299 	 44.116059 	 3015.528023 	 25347784.875929 
108 	 -1.141450 	 42.264045 	 2830.685011 	 23755175.345364 
109 	 -2.866102 	 40.273481 	 2507.321167 	 17685462.904586 
110 	 3.031148 	 40.831591 	 2578.701930 	 19308321.223573 
111 	 0.559810 	 45.456447 	 3187.839352 	 28019248.628184 
112 	 3.523537 	 43.603046 	 2957.077242 	 25192982.048824 
113 	 -3.467250 	 43.581273 	 2966.271094 	 25809890.410991 
114 	 0.711199 	 45.690994 	 3157.228644 	 26422689.870923 
115 	 -2.233503 	 44.340294 	 3091.377969 	 29056346.663049 
116 	 1.274537 	 45.699810 	 3139.578531 	 25522203.378532 
117 	 1.116989 	 42.535807 	 2820.263296 	 23351388.207021 
118 	 -4.987429 	 44.058402 	 2971.457269 	 24117890.199419 
119 	 -4.077291 	 41.138916 	 2632.289864 	 19845978.433185 
120 	 -0.879102 	 42.591948 	 2794.134370 	 22184241.441307 
121 	 -2.358012 	 42.413762 	 2780.958767 	 21805710.345545 
122 	 1.931459 	 42.699631 	 2913.947927 	 26258830.780877 
123 	 2.234937 	 45.422139 	 3169.396824 	 28292866.117017 
124 	 3.923608 	 42.366586 	 2866.632519 	 25382985.398331 
125 	 5.253242 	 43.879435 	 3006.971173 	 27107741.031775 
126 	 3.765114 	 40.543031 	 2589.321833 	 20037552.285913 
127 	 7.872335 	 44.317669 	 2982.089161 	 24043306.395733 
128 	 -3.916659 	 41.195005 	 2661.034263 	 21217542.791405 
129 	 3.280525 	 42.933067 	 2801.904410 	 21208615.446736 
130 	 2.539624 	 44.046262 	 3025.587745 	 26327526.863089 
131 	 2.489264 	 45.925953 	 3321.062593 	 33446362.131948 
132 	 6.041023 	 42.753499 	 2840.019307 	 22813006.826942 
133 	 1.028935 	 40.584040 	 2504.808212 	 17285896.212988 
134 	 -6.733739 	 43.414619 	 2948.982211 	 26271878.680376 
135 	 6.678198 	 43.852188 	 3001.572975 	 26320902.320717 
136 	 2.115618 	 45.954687 	 3257.270415 	 30730875.711236 
137 	 3.054241 	 41.881226 	 2758.822607 	 21820748.643573 
138 	 4.115976 	 44.399138 	 3033.119537 	 25218895.387274 
139 	 -4.013735 	 41.778313 	 2664.103084 	 19310748.315820 
140 	 -1.203461 	 44.220510 	 3069.141687 	 27046947.404139 
141 	 -4.722387 	 40.936386 	 2629.347459 	 19993519.695522 
142 	 -3.185699 	 41.748578 	 2692.427992 	 21423602.412482 
143 	 2.440337 	 42.111158 	 2757.671610 	 21576623.789959 
144 	 3.811009 	 42.281086 	 2746.352083 	 21188033.803178 
145 	 1.453653 	 43.037200 	 2869.664236 	 23310086.925461 
146 	 -5.146623 	 43.583549 	 2949.004710 	 25154238.412786 
147 	 -2.290029 	 41.176515 	 2621.382933 	 19707633.834252 
148 	 -0.954570 	 41.316008 	 2630.956036 	 19527095.345130 
149 	 -2.256973 	 42.478598 	 2765.876279 	 21621273.095531 
150 	 -1.325544 	 40.904318 	 2565.736614 	 18783027.177493 
151 	 -2.690996 	 41.701076 	 2691.245920 	 20547498.223139 
152 	 2.674112 	 43.492149 	 2909.155939 	 23363530.011275 
153 	 2.499421 	 41.837494 	 2730.959200 	 21471449.089780 
154 	 -1.411908 	 44.418036 	 3034.928996 	 26235300.688921 
155 	 -1.499141 	 41.682394 	 2700.182827 	 20604394.053338 
156 	 -5.484145 	 43.225632 	 2886.276217 	 23778243.308819 
157 	 0.189897 	 40.105556 	 2553.691102 	 19808770.610082 
158 	 -0.703847 	 41.684426 	 2649.708399 	 19139973.672832 
159 	 0.209211 	 42.228999 	 2731.283588 	 20324235.384173 
160 	 -1.936281 	 47.024248 	 3365.902771 	 30502670.652762 
161 	 2.882917 	 43.116343 	 2817.285235 	 20907799.141256 
162 	 2.771339 	 43.649736 	 2907.422766 	 22932005.623392 
163 	 1.111571 	 43.124332 	 2883.723724 	 23184689.812830 
164 	 -1.434209 	 42.468400 	 2827.463272 	 24436924.917583 
165 	 5.659880 	 41.142195 	 2667.381691 	 20735298.982555 
166 	 -2.635561 	 42.471035 	 2802.374266 	 23307561.567585 
167 	 -2.211458 	 40.786835 	 2583.771340 	 19201583.579761 
168 	 -5.886664 	 43.154850 	 2856.049955 	 22268109.540256 
169 	 -3.468856 	 43.423984 	 2932.968643 	 25414713.240447 
170 	 1.453958 	 41.044690 	 2643.301870 	 21637149.677560 
171 	 -1.406041 	 44.288513 	 3015.618467 	 25333677.250723 
172 	 -3.177064 	 43.517592 	 2960.104051 	 25225114.440842 
173 	 0.113716 	 44.376717 	 3011.673111 	 24795195.914560 
174 	 -5.350598 	 41.974302 	 2680.147447 	 19294810.106081 
175 	 4.457510 	 40.199740 	 2559.285707 	 19341309.871209 
176 	 4.651893 	 41.811689 	 2764.728329 	 23048533.007177 
177 	 -5.142727 	 42.915914 	 2875.140437 	 23934112.987425 
178 	 -2.097378 	 43.923010 	 2981.273862 	 24400778.345312 
179 	 -2.871794 	 42.750585 	 2883.471924 	 25815297.858489 
180 	 3.022862 	 45.225994 	 3146.135467 	 27154549.353516 
181 	 -0.204647 	 42.342115 	 2820.650499 	 23636139.980627 
182 	 5.292249 	 40.526739 	 2501.107024 	 17547142.393605 
183 	 0.389931 	 41.782218 	 2710.682430 	 20758231.810461 
184 	 5.585551 	 42.584884 	 2793.816364 	 22981366.765663 
185 	 -2.770100 	 45.644208 	 3163.129622 	 27149382.232620 
186 	 3.141625 	 41.616410 	 2756.571352 	 22680082.163475 
187 	 -4.147615 	 43.952314 	 3024.046347 	 25942852.804455 
188 	 3.367708 	 39.999821 	 2472.856007 	 17366301.622424 
189 	 -0.233622 	 41.553739 	 2745.248164 	 23953905.194710 
190 	 -2.185430 	 43.042808 	 2916.752230 	 25933296.738189 
191 	 4.569403 	 45.709728 	 3206.517524 	 29073804.219745 
192 	 -3.962015 	 40.781939 	 2585.154565 	 19109403.291306 
193 	 -3.536487 	 42.130864 	 2773.896892 	 22650543.623695 
194 	 4.644145 	 42.830219 	 2900.759226 	 25897790.367226 
195 	 -1.039941 	 43.268720 	 2981.563086 	 27654280.056645 
196 	 -0.944460 	 42.796251 	 2851.195170 	 23253095.178545 
197 	 5.854009 	 43.800784 	 2941.254004 	 23746434.119004 
198 	 6.834751 	 40.287502 	 2517.921066 	 18300201.002712 
199 	 -1.571584 	 44.110709 	 2969.739297 	 23662027.995228 
200 	 0.379811 	 39.477384 	 2405.992296 	 16044516.286395 

%ACCRATE = 0.905436

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.170000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

201 	 2.823098 	 60.906069 	 5533.132063 	 78173620.873372 
202 	 6.894024 	 57.964156 	 5160.264295 	 72845906.428413 
203 	 -0.499176 	 58.747686 	 5306.845808 	 78271309.189302 
204 	 -1.534106 	 57.918915 	 5104.697903 	 67770706.067944 
205 	 3.128136 	 54.844616 	 4624.036416 	 57560996.830041 
206 	 8.208961 	 58.677062 	 5144.929890 	 70900691.564445 
207 	 -12.865499 	 54.267285 	 4482.440712 	 52681200.032261 
208 	 9.349586 	 56.097092 	 4718.544342 	 56206846.082817 
209 	 -7.670374 	 52.040573 	 4196.959356 	 49750326.219870 
210 	 2.528175 	 55.922240 	 4850.813976 	 64990468.626789 
211 	 2.987316 	 59.975963 	 5555.408154 	 86890233.934253 
212 	 -0.216322 	 58.164949 	 5050.832685 	 66445748.097936 
213 	 6.524438 	 58.230090 	 5182.455646 	 72237942.335140 
214 	 -8.821973 	 55.511826 	 4514.083777 	 48034687.499215 
215 	 -3.021390 	 54.638297 	 4546.261100 	 56898350.441490 
216 	 12.248575 	 60.554007 	 5495.853364 	 78349853.713618 
217 	 0.967016 	 61.189050 	 5661.640016 	 83002925.964267 
218 	 -7.740064 	 62.237628 	 5855.931922 	 90675629.244210 
219 	 8.342341 	 57.095449 	 4875.329121 	 63151547.910631 
220 	 5.496922 	 56.352816 	 4765.804782 	 60334568.786081 
221 	 6.761853 	 54.071554 	 4499.077400 	 57381378.104280 
222 	 -7.886826 	 56.147625 	 4847.947389 	 65498757.866914 
223 	 6.166134 	 50.443302 	 3837.954014 	 39791041.538139 
224 	 4.174958 	 57.780038 	 5037.292148 	 70128833.439739 
225 	 5.532648 	 57.282745 	 5190.673831 	 80681845.183462 
226 	 6.146643 	 55.481638 	 4654.219935 	 57612333.126833 
227 	 7.145542 	 58.848418 	 5111.279491 	 63864671.521082 
228 	 4.808834 	 55.482390 	 4805.990391 	 66873268.686792 
229 	 9.874293 	 54.061311 	 4566.679110 	 59849846.126847 
230 	 18.381864 	 60.341926 	 5576.649537 	 85242731.599846 
231 	 4.875884 	 54.943131 	 4720.086621 	 62269932.716568 
232 	 6.471408 	 56.540176 	 4907.688658 	 66696840.153158 
233 	 -2.549716 	 54.045432 	 4455.266308 	 52518628.002122 
234 	 2.613219 	 54.679557 	 4507.060560 	 53198440.751499 
235 	 14.782644 	 58.161844 	 5280.344602 	 78634913.667316 
236 	 3.402208 	 55.436975 	 4762.862917 	 63440402.055730 
237 	 2.693852 	 55.286085 	 4639.076636 	 58723837.180002 
238 	 -3.929183 	 58.179587 	 5194.890418 	 74316623.949276 
239 	 2.792096 	 56.822796 	 4966.284695 	 68399578.725074 
240 	 4.553414 	 53.100631 	 4314.565824 	 49613125.333475 
241 	 -8.209584 	 58.482210 	 5106.647106 	 66754256.358142 
242 	 -1.174560 	 54.621527 	 4615.558252 	 58189217.084759 
243 	 5.050926 	 56.226046 	 4840.389246 	 64879291.626822 
244 	 -5.258088 	 61.852385 	 5795.097240 	 85886892.328760 
245 	 2.570145 	 60.365274 	 5512.955038 	 80315572.258791 
246 	 1.079238 	 55.651530 	 4810.509516 	 64281591.693203 
247 	 -16.976523 	 59.351235 	 5303.408495 	 72359317.639319 
248 	 3.201682 	 54.331869 	 4599.047143 	 59153547.430266 
249 	 5.470569 	 55.806833 	 4813.387372 	 64304977.014945 
250 	 7.254149 	 54.420369 	 4499.530926 	 54409019.397283 
251 	 5.294211 	 57.320371 	 5021.291925 	 68418416.142144 
252 	 -13.251471 	 53.698888 	 4399.953130 	 52228828.381699 
253 	 -5.075593 	 64.278677 	 6050.479889 	 91387245.825752 
254 	 9.908897 	 56.007566 	 4794.352033 	 62311696.143151 
255 	 -0.030322 	 58.127604 	 5143.464740 	 70281716.045095 
256 	 -2.564372 	 61.330937 	 5804.425070 	 88291641.195944 
257 	 2.762069 	 50.265997 	 3854.617657 	 40315062.936639 
258 	 3.185627 	 57.137228 	 5021.607642 	 68441459.922987 
259 	 -3.267210 	 60.120149 	 5455.567126 	 75568086.296441 
260 	 3.276717 	 57.296453 	 5014.405558 	 67762302.781860 
261 	 10.914573 	 56.694188 	 4940.033354 	 70740289.359400 
262 	 -1.093987 	 56.665582 	 4821.552016 	 58124017.505630 
263 	 -6.731552 	 55.066220 	 4545.206686 	 52893702.684554 
264 	 2.551834 	 52.523801 	 4267.095792 	 50949701.975230 
265 	 -4.120203 	 60.522353 	 5400.860143 	 70242990.550233 
266 	 9.067843 	 58.582820 	 5201.951142 	 70814429.186673 
267 	 -5.052293 	 53.351696 	 4375.954790 	 53046512.107306 
268 	 3.339044 	 53.771594 	 4382.517201 	 50321953.043188 
269 	 -6.074538 	 51.815308 	 4247.406969 	 52969098.900370 
270 	 -5.606078 	 57.540362 	 4972.829943 	 64455851.974076 
271 	 5.152887 	 53.255721 	 4402.635253 	 56231544.488639 
272 	 -6.290185 	 57.955942 	 5032.878889 	 66861872.249448 
273 	 -4.890520 	 56.667787 	 4856.415435 	 61864951.004569 
274 	 2.120013 	 53.993612 	 4462.866671 	 53445887.296888 
275 	 6.438386 	 58.517241 	 5232.792026 	 73327811.568340 
276 	 -7.243033 	 58.008226 	 5084.131284 	 66569636.899290 
277 	 -10.921312 	 57.460150 	 5099.381759 	 70963995.086020 
278 	 2.841106 	 60.585286 	 5575.807822 	 82918855.970458 
279 	 -16.184640 	 62.481593 	 5964.637911 	 94431679.652970 
280 	 5.638655 	 57.704313 	 5002.670702 	 64059833.730279 
281 	 -6.218646 	 57.602792 	 5148.020091 	 75071377.481938 
282 	 -5.328274 	 54.189400 	 4506.057364 	 54400157.779651 
283 	 -1.912402 	 55.783205 	 4721.705990 	 59077033.949668 
284 	 8.178684 	 56.750198 	 4995.023115 	 67936247.535916 
285 	 2.577090 	 54.788867 	 4726.597341 	 64156876.858117 
286 	 7.186012 	 59.095738 	 5223.766064 	 69653845.413163 
287 	 8.991931 	 58.352962 	 5258.879134 	 76134480.312637 
288 	 -2.956809 	 60.387387 	 5659.567676 	 91171848.379633 
289 	 2.537833 	 61.821374 	 5807.905223 	 92423391.114897 
290 	 -8.041058 	 59.264637 	 5303.097363 	 75156150.563042 
291 	 3.503837 	 59.865703 	 5431.906528 	 80053890.192264 
292 	 7.213117 	 58.385272 	 5331.416190 	 79684095.364073 
293 	 1.374159 	 57.225303 	 4971.727280 	 65714629.818184 
294 	 0.468524 	 54.920412 	 4747.491906 	 64538412.358767 
295 	 -11.151489 	 56.795331 	 5062.995379 	 73280434.559470 
296 	 5.559066 	 56.956060 	 4915.466798 	 65836886.855751 
297 	 -0.861933 	 60.189245 	 5454.301532 	 76442210.668024 
298 	 -1.022309 	 56.592945 	 4918.829646 	 66524022.871480 
299 	 -10.569458 	 61.791099 	 5653.703227 	 81900303.063339 
300 	 9.560486 	 58.654760 	 5175.250029 	 70716151.538501 

%ACCRATE = 0.903933

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.180000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

301 	 -2.016307 	 93.440608 	 12690.457842 	 380545898.037538 
302 	 -5.636023 	 89.837019 	 11442.379938 	 284233627.078330 
303 	 6.501118 	 100.754126 	 14250.335914 	 422975182.003993 
304 	 -12.650827 	 89.929361 	 11947.927923 	 336204153.498388 
305 	 -20.905041 	 93.721513 	 12390.463509 	 332338286.635150 
306 	 -32.738416 	 94.029822 	 12301.022605 	 315599698.294382 
307 	 23.922180 	 95.907016 	 13523.641518 	 426895537.519505 
308 	 31.404571 	 84.131307 	 10134.035784 	 236819485.755525 
309 	 -23.073280 	 104.326430 	 14723.285621 	 419651506.922211 
310 	 -25.143665 	 94.149505 	 12588.546698 	 343316447.984705 
311 	 -13.704516 	 97.791380 	 13834.622476 	 425759695.249730 
312 	 16.826190 	 95.904430 	 12907.227379 	 356067835.675488 
313 	 -3.190230 	 96.651644 	 13376.498064 	 395450251.265205 
314 	 -9.741861 	 90.439926 	 11670.148955 	 299648208.821273 
315 	 -5.204298 	 92.336021 	 11843.957318 	 301519130.478058 
316 	 14.128288 	 93.643014 	 12487.295315 	 342105049.886303 
317 	 10.073907 	 98.739272 	 14105.813254 	 447881453.346711 
318 	 20.865204 	 93.479362 	 12680.058505 	 374651952.270971 
319 	 12.105948 	 101.649650 	 14148.760270 	 405022437.649545 
320 	 14.654515 	 94.657916 	 12759.239241 	 353434140.649320 
321 	 -8.294841 	 90.465783 	 11670.230587 	 306316102.004097 
322 	 12.695783 	 96.802576 	 13095.438684 	 373035867.577819 
323 	 14.424552 	 96.665794 	 13264.542975 	 379698884.888110 
324 	 -10.258219 	 97.192058 	 13828.702858 	 434229529.458842 
325 	 20.235555 	 97.554636 	 13026.764458 	 342219055.751407 
326 	 9.183875 	 96.964058 	 13008.980741 	 354378235.959807 
327 	 26.466233 	 92.080207 	 11995.274989 	 322677230.658837 
328 	 -44.783845 	 96.901620 	 13389.747555 	 382353648.170913 
329 	 15.999709 	 100.267661 	 14036.038741 	 416149921.039981 
330 	 17.179841 	 86.078313 	 10693.432608 	 252005844.782163 
331 	 13.136653 	 100.587957 	 13811.007468 	 394042537.555202 
332 	 -38.358050 	 98.466870 	 13748.782256 	 414024050.776351 
333 	 14.403889 	 88.276079 	 11446.040434 	 301432154.317507 
334 	 19.193943 	 95.278296 	 12354.191099 	 307216634.766796 
335 	 -0.265452 	 86.286929 	 10863.410790 	 280035759.363137 
336 	 7.481093 	 94.839384 	 12646.756673 	 349821543.220681 
337 	 -6.615713 	 85.481696 	 10505.195520 	 250157977.496959 
338 	 17.573878 	 91.484865 	 11930.407474 	 320115030.181748 
339 	 1.493700 	 87.595772 	 11239.831190 	 306155728.577730 
340 	 6.087553 	 90.219869 	 11578.610968 	 294395868.502204 
341 	 -19.239361 	 95.436404 	 13038.125575 	 373076065.406111 
342 	 17.535460 	 100.088591 	 13798.559145 	 396312816.808296 
343 	 -16.516634 	 88.501810 	 11547.463600 	 322613634.478814 
344 	 11.481663 	 95.824377 	 12874.921560 	 351060082.613456 
345 	 -26.300946 	 91.435439 	 12050.217599 	 329574547.315607 
346 	 -10.399568 	 95.717667 	 12901.557937 	 352352429.766470 
347 	 7.021821 	 95.798896 	 12780.050318 	 340949548.465898 
348 	 -2.874091 	 93.361185 	 12511.185492 	 365173978.919287 
349 	 13.686897 	 88.904382 	 11170.060996 	 268174493.810960 
350 	 -27.171061 	 97.270419 	 13256.211021 	 364146039.672812 
351 	 20.416054 	 89.449430 	 11697.035853 	 321341504.602944 
352 	 -14.774274 	 98.391720 	 13573.269726 	 389541915.821671 
353 	 16.703120 	 90.953509 	 11898.813698 	 320367375.435625 
354 	 -6.835883 	 90.962856 	 12152.588189 	 351984513.622547 
355 	 6.190252 	 93.722697 	 12473.605830 	 338608636.641095 
356 	 -0.359501 	 95.495833 	 12742.487081 	 345867725.916599 
357 	 30.271690 	 90.432208 	 11772.341933 	 314801789.359734 
358 	 -12.686722 	 89.484508 	 11836.283708 	 331107500.291216 
359 	 23.748811 	 102.514999 	 14426.080722 	 424626458.108165 
360 	 -2.098342 	 92.292303 	 12097.906149 	 330198457.863787 
361 	 -5.659672 	 89.401841 	 11599.364632 	 311768430.150943 
362 	 16.353324 	 93.077277 	 12214.380619 	 328338093.902740 
363 	 -2.993055 	 81.896652 	 9870.752861 	 235220888.378934 
364 	 -7.998213 	 92.850511 	 12120.742437 	 315021237.359517 
365 	 -3.672354 	 95.263835 	 13013.428972 	 381298690.658119 
366 	 -7.681663 	 91.515271 	 12220.183615 	 346604590.748468 
367 	 -7.113211 	 89.166413 	 11388.376920 	 287278522.404188 
368 	 -1.740247 	 85.808247 	 10840.596741 	 283154872.345106 
