%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 1000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 8192
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

13001 	 -127.550134 	 182.926381 	 38812.156360 	 2115051350.690446 
13002 	 -131.797242 	 181.591025 	 38226.305176 	 2049802119.566829 
13003 	 -34.479691 	 180.638069 	 37059.975891 	 1882565023.585787 
13004 	 -31.762801 	 176.562602 	 37231.120247 	 2028187923.628586 
13005 	 -41.094594 	 174.991951 	 36118.867125 	 1874207051.960403 
13006 	 1.060185 	 179.968089 	 37923.279177 	 2036053720.917470 
13007 	 -86.192689 	 172.423557 	 34903.563701 	 1766147684.081159 
13008 	 50.883320 	 166.539228 	 34311.227061 	 1820812318.817317 
13009 	 -29.555669 	 188.750298 	 40892.494222 	 2303624202.649945 
13010 	 11.508636 	 175.342348 	 36098.363455 	 1904847946.182973 
13011 	 -22.801234 	 185.528007 	 40135.580455 	 2283310377.646931 
13012 	 83.639030 	 185.791751 	 39219.666160 	 2100529706.554370 
13013 	 -10.488010 	 167.762081 	 34330.182232 	 1817956507.734310 
13014 	 14.621820 	 171.847709 	 35624.169011 	 1945227194.160845 
13015 	 27.259686 	 175.855230 	 37280.021045 	 2054646249.721401 
13016 	 -71.200079 	 163.283726 	 32346.943558 	 1622484292.408604 
13017 	 99.836947 	 165.523935 	 33735.573308 	 1760119218.561770 
13018 	 -13.840312 	 169.084216 	 34285.287533 	 1782096106.329373 
13019 	 12.944232 	 177.775538 	 37493.678173 	 2048106868.169581 
13020 	 72.011732 	 188.902370 	 40085.930265 	 2155667205.354326 
13021 	 36.904069 	 185.715445 	 39886.494632 	 2242809038.074633 
13022 	 0.455879 	 168.604119 	 34644.358016 	 1848557938.795081 
13023 	 84.485572 	 179.865710 	 37166.011078 	 1941050447.728906 
13024 	 7.974832 	 170.049198 	 34900.812367 	 1824380287.127233 
13025 	 -16.986281 	 195.847686 	 42976.783634 	 2416691453.114725 
13026 	 -22.885337 	 180.817633 	 38406.654702 	 2123546975.416116 
13027 	 -8.438071 	 191.927889 	 41402.969442 	 2296779564.051016 
13028 	 -88.502441 	 190.393883 	 40808.089235 	 2220196960.134161 
13029 	 -66.530526 	 176.237301 	 36685.330798 	 1943972544.820171 
13030 	 -51.754176 	 176.132191 	 37194.108417 	 2063965177.807189 
13031 	 -40.665201 	 177.292576 	 36829.781064 	 1956416149.811756 
13032 	 58.833578 	 184.768576 	 39327.947052 	 2141806144.990174 
13033 	 -144.154678 	 178.196423 	 37528.422339 	 2075839882.619215 
13034 	 60.052296 	 160.994161 	 32175.943496 	 1634881651.023889 
13035 	 -32.679523 	 162.026619 	 32907.624800 	 1727821554.269152 
13036 	 -28.170777 	 159.300912 	 31749.166515 	 1631964272.854433 
13037 	 136.244962 	 179.482488 	 37244.946076 	 1956063485.782649 
13038 	 94.864280 	 167.938524 	 34778.589404 	 1865306229.165743 
13039 	 -33.265413 	 173.690074 	 36304.266431 	 1956934681.240096 
13040 	 12.758700 	 168.740597 	 34648.515064 	 1831299397.916567 
13041 	 -10.019612 	 190.092873 	 40876.515044 	 2251772141.252346 
13042 	 9.413586 	 179.739945 	 37804.078251 	 2037875714.915254 
13043 	 64.431695 	 173.858774 	 35844.844189 	 1910718711.591286 
13044 	 122.050352 	 165.500855 	 32846.191834 	 1653582972.787738 
13045 	 -28.195389 	 183.562229 	 38959.236091 	 2128413268.318865 
13046 	 31.392084 	 165.864796 	 34266.986551 	 1870182889.314500 
13047 	 -32.549012 	 169.950019 	 34310.955184 	 1720325660.103784 
13048 	 -12.674903 	 181.612344 	 38526.351893 	 2104236756.240134 
13049 	 84.966949 	 169.014831 	 35054.187939 	 1916146015.339581 
13050 	 76.735608 	 178.927638 	 37802.220464 	 2093539177.512528 
13051 	 -60.145974 	 178.177348 	 37166.437001 	 1961967483.618875 
13052 	 -88.926305 	 180.472146 	 38273.408446 	 2086009944.040739 
13053 	 55.206227 	 168.983014 	 34273.743288 	 1770158637.189783 
13054 	 19.936968 	 187.163128 	 39618.415850 	 2114106634.458874 
13055 	 -15.537651 	 172.058034 	 35200.152744 	 1840633429.114748 
13056 	 37.721954 	 169.913583 	 34289.572243 	 1761489565.764873 
13057 	 72.516807 	 180.139754 	 38141.603487 	 2087850659.577508 
13058 	 -96.181566 	 173.728647 	 36378.401173 	 1961141145.432042 
13059 	 -3.470847 	 173.606277 	 35484.267275 	 1819572021.693451 
13060 	 -116.508336 	 175.526406 	 36480.589823 	 1937466418.120193 
13061 	 -78.102656 	 171.523626 	 35161.661771 	 1824764225.878928 
13062 	 40.904211 	 165.415108 	 33578.367842 	 1768495835.080564 
13063 	 71.297121 	 196.169385 	 43244.893269 	 2490298240.276351 
13064 	 0.464987 	 171.803918 	 35203.275005 	 1807637073.314803 
13065 	 66.399077 	 164.072007 	 32447.958126 	 1587289598.042321 
13066 	 -14.112837 	 159.390939 	 31490.361532 	 1545032321.180590 
13067 	 94.525476 	 166.391623 	 33924.226963 	 1765674012.244230 
13068 	 57.200958 	 181.687446 	 39094.215341 	 2174733539.381744 
13069 	 60.178965 	 169.821144 	 34640.681089 	 1780355204.363385 
13070 	 66.805355 	 188.666400 	 41437.522614 	 2368265604.659211 
13071 	 -128.716274 	 175.612342 	 37068.939673 	 2055854467.155334 
13072 	 31.108253 	 179.938697 	 37961.369728 	 2063850267.620507 
13073 	 -73.138273 	 186.848988 	 39816.360966 	 2173208491.425066 
13074 	 -6.998807 	 178.905478 	 37022.071753 	 1933300197.568898 
13075 	 46.779745 	 180.065624 	 38938.936923 	 2217532669.334481 
13076 	 174.203409 	 181.273349 	 38698.833586 	 2176881759.186413 
13077 	 14.406470 	 153.654548 	 29518.823746 	 1412502507.663818 
13078 	 88.595739 	 177.220598 	 36811.459337 	 1953484098.749852 
13079 	 12.119219 	 177.902158 	 37569.817784 	 2074829614.721971 
13080 	 -79.059212 	 168.229458 	 34868.739653 	 1908118730.528137 
13081 	 -19.429208 	 175.558524 	 36236.423665 	 1905699490.668539 
13082 	 -77.902925 	 173.497129 	 35664.384642 	 1860977538.930437 
13083 	 20.282757 	 187.315434 	 39850.011345 	 2151238710.373677 
13084 	 -34.107666 	 172.728990 	 36537.488424 	 2032821359.798136 
13085 	 -61.535117 	 181.602351 	 38830.077163 	 2142014337.165671 
13086 	 51.728249 	 177.702601 	 37394.644139 	 2036373162.572782 
13087 	 5.021756 	 177.352401 	 36924.784598 	 1987730527.560688 
13088 	 15.480659 	 176.004440 	 36040.393494 	 1844200468.730527 
13089 	 -31.212737 	 166.428181 	 34231.081261 	 1829456136.825742 
13090 	 -51.783394 	 169.521359 	 34159.997882 	 1744707228.236233 
13091 	 -10.549067 	 168.341571 	 34319.532635 	 1790606467.534822 
13092 	 56.750617 	 174.123106 	 35951.719780 	 1892606509.608145 
13093 	 96.191019 	 175.550293 	 36746.962528 	 2012488857.658140 
13094 	 69.395375 	 168.849146 	 35059.747920 	 1895360087.122602 
13095 	 -116.014382 	 194.387112 	 42644.574963 	 2441465627.602384 
13096 	 -32.828915 	 166.864117 	 33983.649101 	 1768044408.665169 
13097 	 -87.204020 	 176.776322 	 36179.003425 	 1851083677.391175 
13098 	 -48.296072 	 163.985111 	 32767.386848 	 1677483719.735855 
13099 	 115.411839 	 174.657452 	 36130.476996 	 1925538755.062608 
13100 	 19.162368 	 171.383216 	 35512.628801 	 1887169521.401167 
13101 	 63.658697 	 179.288247 	 37633.258915 	 2030313035.813602 
13102 	 -3.981351 	 167.140056 	 33444.952644 	 1696837716.707702 
13103 	 13.032623 	 185.355129 	 39773.520564 	 2213616717.177471 
13104 	 -82.268899 	 174.555042 	 35902.887428 	 1872543417.564376 
13105 	 -19.946491 	 157.718340 	 31082.869593 	 1543590691.168419 
13106 	 -100.056865 	 174.432324 	 36771.153556 	 2036440729.812276 
13107 	 6.011731 	 177.930693 	 36778.803398 	 1929792687.829735 
13108 	 29.459617 	 180.075531 	 37941.901468 	 2043530581.700884 
13109 	 -95.893303 	 162.040877 	 31678.427965 	 1523096838.300104 
13110 	 21.577888 	 174.551789 	 35974.070593 	 1865389467.733231 
13111 	 -44.522125 	 179.141732 	 37272.483949 	 1954554568.990978 
13112 	 -145.869672 	 181.431592 	 39060.847479 	 2236606841.813861 
13113 	 -12.997092 	 170.735050 	 35228.188180 	 1872851356.670795 
13114 	 -154.552247 	 190.905895 	 40852.894498 	 2208315087.363285 
13115 	 90.441023 	 176.696802 	 37074.450071 	 1998932279.947417 
13116 	 -94.502941 	 176.261357 	 36532.265496 	 1919446608.730755 
13117 	 -43.180945 	 185.071521 	 40079.650878 	 2281877549.723943 
13118 	 -125.438220 	 174.482723 	 35270.690108 	 1779378769.815008 
13119 	 -107.235250 	 192.414216 	 41477.726540 	 2269987562.380790 
13120 	 112.012034 	 169.566852 	 34169.738845 	 1722830667.691310 
13121 	 73.078850 	 189.118320 	 40082.957639 	 2130618456.917694 
13122 	 0.653778 	 164.010656 	 32851.992018 	 1696194296.417610 
13123 	 150.255710 	 187.936726 	 40257.086973 	 2208898874.505995 
13124 	 -53.769419 	 181.690137 	 38100.268324 	 2036532679.285991 
13125 	 -19.972068 	 172.698831 	 35205.668308 	 1823531756.091109 
13126 	 8.148283 	 189.391860 	 41230.947139 	 2344161328.359155 
13127 	 -17.677821 	 156.290554 	 30540.613523 	 1512745990.634319 
13128 	 178.613106 	 192.181021 	 40949.849420 	 2165484008.666287 
13129 	 -43.799109 	 167.384405 	 33057.431041 	 1638032935.957168 
13130 	 115.704948 	 179.141704 	 37677.143900 	 1998501631.658245 
13131 	 86.927482 	 186.210803 	 39550.910201 	 2145278305.811953 
13132 	 -129.168303 	 175.008681 	 36101.508575 	 1896902798.372860 
13133 	 -57.788160 	 183.517716 	 38934.400531 	 2128167947.600622 
13134 	 5.926455 	 167.058717 	 34171.690141 	 1822065951.587321 
13135 	 -165.821186 	 180.887777 	 37257.281577 	 1917075554.155259 
13136 	 -31.910140 	 170.013375 	 35087.890208 	 1884044212.572333 
13137 	 28.623989 	 177.328061 	 36920.245602 	 1953387627.831877 
13138 	 65.973342 	 176.758964 	 36996.385958 	 1998126266.609492 
13139 	 56.000984 	 171.895421 	 35456.500222 	 1855239989.942667 
13140 	 36.952246 	 170.866652 	 35306.032034 	 1864007351.345046 
13141 	 -21.820410 	 175.729054 	 36692.580330 	 1986104880.522887 
13142 	 -110.589172 	 189.509041 	 40919.502112 	 2287487595.792155 
13143 	 45.099468 	 173.502786 	 36102.800848 	 1916571433.555072 
13144 	 1.080394 	 176.867102 	 36585.904306 	 1912881316.006122 
13145 	 59.535662 	 175.767680 	 37212.160611 	 2058358835.542710 
13146 	 -48.320128 	 168.901425 	 34325.005099 	 1772590379.919960 
13147 	 66.174436 	 161.864626 	 32430.266433 	 1636329099.340217 
13148 	 -107.182219 	 182.377819 	 39018.030869 	 2163048342.381771 
13149 	 -64.794096 	 176.607325 	 36419.155878 	 1879062253.419634 
13150 	 -75.088991 	 167.815979 	 34908.548987 	 1923258546.607632 
13151 	 -18.774788 	 180.448715 	 38799.080631 	 2187014791.587126 
13152 	 41.261457 	 188.036137 	 40763.062344 	 2276803155.285880 
13153 	 21.391972 	 182.159031 	 38930.186561 	 2161751784.044922 
13154 	 7.422226 	 185.785490 	 39570.863157 	 2151624916.576494 
13155 	 41.114446 	 180.283158 	 37564.703297 	 1976564609.688003 
13156 	 -39.513624 	 172.605502 	 36183.011610 	 1987187763.590466 
13157 	 -16.161266 	 171.147911 	 35722.655962 	 1961239507.258089 
13158 	 60.093136 	 166.606227 	 33613.403911 	 1694974892.233038 
13159 	 27.170656 	 172.789216 	 35968.287614 	 1929394170.753694 
13160 	 -89.160346 	 176.943444 	 37278.133387 	 2026657535.914801 
13161 	 58.102751 	 177.212100 	 37486.113527 	 2062737517.238782 
13162 	 0.992775 	 191.165306 	 41637.080632 	 2360678682.737905 
13163 	 63.568313 	 186.699770 	 39939.524685 	 2190568289.610384 
13164 	 37.327288 	 166.939122 	 34463.156096 	 1850010979.055912 
13165 	 -80.621517 	 170.610395 	 34678.026824 	 1757686235.453753 
13166 	 -25.543702 	 182.541010 	 38094.986669 	 1994734827.443445 
13167 	 -24.041081 	 192.154475 	 42048.827258 	 2409451436.021067 
13168 	 -157.129534 	 187.241022 	 40658.817410 	 2290803653.225600 
13169 	 0.455595 	 175.296874 	 36673.755918 	 1979428239.260383 
13170 	 137.627132 	 175.524459 	 37471.197549 	 2092915088.284419 
13171 	 -45.738717 	 182.922829 	 38666.657324 	 2100787850.865746 
13172 	 75.604400 	 177.912968 	 37211.500178 	 1982986125.344360 
13173 	 -82.399502 	 176.603668 	 36322.271097 	 1898507768.028674 
13174 	 -29.187925 	 191.347807 	 41363.005669 	 2281976371.223270 
13175 	 -54.759187 	 167.190780 	 33563.944038 	 1713198706.410621 
13176 	 -64.808888 	 188.383565 	 40934.291896 	 2314797887.442107 
13177 	 44.619655 	 194.560957 	 42807.304950 	 2446617960.312618 
13178 	 -100.444483 	 170.815268 	 35552.110751 	 1940367025.533525 
13179 	 56.065213 	 177.786071 	 37100.071354 	 1970178988.421057 
13180 	 6.292456 	 192.185808 	 41218.091877 	 2215227396.740908 
13181 	 -132.822648 	 177.061052 	 36879.688673 	 1967590708.497708 
13182 	 -126.389438 	 182.461820 	 38784.857103 	 2107689307.036532 
13183 	 29.230407 	 168.990852 	 34297.019068 	 1756407692.949722 
13184 	 -36.897188 	 168.548080 	 33977.470789 	 1720072246.221425 
13185 	 -97.311977 	 164.341991 	 33296.216406 	 1737781217.237180 
13186 	 -68.686523 	 189.785831 	 41081.448537 	 2303996759.598221 
13187 	 -2.881993 	 185.412242 	 39754.701621 	 2179886319.648371 
13188 	 -55.966351 	 192.573149 	 42602.136598 	 2474544760.130054 
13189 	 40.122468 	 169.494912 	 34257.217524 	 1725713316.300966 
13190 	 -91.725923 	 181.920886 	 37692.728901 	 1946096554.969729 
13191 	 -10.407430 	 191.655605 	 41220.317690 	 2268735372.267355 
13192 	 -128.343604 	 185.386356 	 39057.062028 	 2063970958.998945 
13193 	 -99.457957 	 164.966699 	 32804.162720 	 1651752491.688229 
13194 	 -117.610279 	 172.396027 	 36431.408007 	 2035622637.251399 
