%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 1000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 1
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

72 	 79.152586 	 79.152586 	 6265.131870 	 39251877.345742 
73 	 59.563753 	 59.563753 	 3547.840720 	 12587173.771325 
74 	 88.044969 	 88.044969 	 7751.916647 	 60092211.696214 
75 	 93.587332 	 93.587332 	 8758.588739 	 76712876.700200 
76 	 91.222432 	 91.222432 	 8321.532141 	 69247897.165563 
77 	 84.803263 	 84.803263 	 7191.593381 	 51719015.356145 
78 	 103.093826 	 103.093826 	 10628.336880 	 112961544.837932 
79 	 115.338153 	 115.338153 	 13302.889502 	 176966869.091315 
80 	 116.493480 	 116.493480 	 13570.730771 	 184164733.671116 
81 	 120.968852 	 120.968852 	 14633.463275 	 214138247.415820 
82 	 101.082021 	 101.082021 	 10217.575026 	 104398839.411939 
83 	 107.086202 	 107.086202 	 11467.454721 	 131502517.786935 
84 	 107.086202 	 107.086202 	 11467.454721 	 131502517.786935 
85 	 82.909445 	 82.909445 	 6873.976130 	 47251547.842519 
86 	 106.175449 	 106.175449 	 11273.225954 	 127085623.418766 
87 	 107.181381 	 107.181381 	 11487.848353 	 131970659.778292 
88 	 103.932702 	 103.932702 	 10802.006461 	 116683343.589571 
89 	 106.767444 	 106.767444 	 11399.287175 	 129943748.107574 
90 	 121.835661 	 121.835661 	 14843.928386 	 220342209.926832 
91 	 114.016271 	 114.016271 	 12999.710077 	 168992462.074150 
92 	 129.937375 	 129.937375 	 16883.721304 	 285060045.073339 
93 	 141.123172 	 141.123172 	 19915.749637 	 396637083.603842 
94 	 143.504423 	 143.504423 	 20593.519281 	 424093036.388884 
95 	 164.503486 	 164.503486 	 27061.396912 	 732319202.826581 
96 	 171.933155 	 171.933155 	 29561.009885 	 873853305.398386 
97 	 159.707985 	 159.707985 	 25506.640548 	 650588712.058367 
98 	 153.579545 	 153.579545 	 23586.676685 	 556331317.036143 
99 	 195.447019 	 195.447019 	 38199.537072 	 1459204632.496245 
100 	 172.771128 	 172.771128 	 29849.862535 	 891014293.335874 
101 	 191.688317 	 191.688317 	 36744.410727 	 1350151719.648267 
102 	 191.688317 	 191.688317 	 36744.410727 	 1350151719.648267 
103 	 160.928500 	 160.928500 	 25897.982246 	 670705484.420420 
104 	 154.968978 	 154.968978 	 24015.384247 	 576738680.522072 
105 	 182.490368 	 182.490368 	 33302.734366 	 1109072116.278425 
106 	 191.305188 	 191.305188 	 36597.674785 	 1339389799.701810 
107 	 191.305188 	 191.305188 	 36597.674785 	 1339389799.701810 
108 	 169.067388 	 169.067388 	 28583.781525 	 817032566.288245 
109 	 186.610564 	 186.610564 	 34823.502632 	 1212676335.580922 
110 	 197.440293 	 197.440293 	 38982.669208 	 1519648498.552114 
111 	 177.085156 	 177.085156 	 31359.152464 	 983396443.283464 
112 	 184.714153 	 184.714153 	 34119.318467 	 1164127892.649416 
113 	 183.986187 	 183.986187 	 33850.916935 	 1145884577.360597 
114 	 222.463702 	 222.463702 	 49490.098926 	 2449269891.714135 
115 	 220.936576 	 220.936576 	 48812.970742 	 2382706112.692723 
116 	 199.413754 	 199.413754 	 39765.845232 	 1581322446.987127 
117 	 180.464938 	 180.464938 	 32567.594027 	 1060648180.733956 
118 	 222.240657 	 222.240657 	 49390.909463 	 2439461937.562645 
119 	 230.736148 	 230.736148 	 53239.169888 	 2834409210.373518 
120 	 230.672892 	 230.672892 	 53209.983127 	 2831302304.379159 
121 	 243.062461 	 243.062461 	 59079.359956 	 3490370772.821848 
122 	 231.355805 	 231.355805 	 53525.508724 	 2864980084.187456 
123 	 250.347655 	 250.347655 	 62673.948306 	 3928023796.325552 
124 	 246.065829 	 246.065829 	 60548.392132 	 3666107789.780903 
125 	 274.741992 	 274.741992 	 75483.161898 	 5697707730.159316 
126 	 246.811444 	 246.811444 	 60915.888970 	 3710745529.035883 
127 	 267.977611 	 267.977611 	 71811.999874 	 5156963325.901695 
128 	 312.119683 	 312.119683 	 97418.696214 	 9490402371.955709 
129 	 296.049435 	 296.049435 	 87645.267962 	 7681692996.143405 
130 	 256.538331 	 256.538331 	 65811.915113 	 4331208170.840426 
131 	 256.538331 	 256.538331 	 65811.915113 	 4331208170.840426 
132 	 256.538331 	 256.538331 	 65811.915113 	 4331208170.840426 
133 	 240.240785 	 240.240785 	 57715.634712 	 3331094490.247420 
